4617	 -1.663605	 -1.112885	 -7.194550	  7.975052	-13.408249	 10.445236
4618	 -1.498047	 -1.260284	 -7.233536	  8.327347	-13.351120	 10.235764
4619	 -1.331955	 -1.402878	 -7.257034	  8.653458	-13.117844	 10.054855
4625	 -1.162125	 -1.533188	 -7.263443	  9.146194	-13.015488	 10.097702
4629	 -0.991226	 -1.630920	 -7.251694	  9.496109	-12.822678	  9.942978
4634	 -0.824066	 -1.704086	 -7.222321	  9.593704	-12.515610	 10.052475
4639	 -0.665451	 -1.757492	 -7.182800	  9.776993	-12.080002	 10.211960
4644	 -0.511108	 -1.786865	 -7.145950	  9.967422	-11.763412	 10.071518
4649	 -0.361572	 -1.791138	 -7.101624	 10.055496	-11.453964	  9.954880
4654	 -0.208298	 -1.766571	 -7.051422	 10.148331	-11.144516	  9.643051
4659	 -0.048080	 -1.719040	 -7.003357	 10.191177	-10.766037	  9.359787
4664	  0.121216	 -1.652817	 -6.957962	 10.214981	-10.458969	  9.083664
4669	  0.290512	 -1.575378	 -6.914169	 10.262589	-10.128098	  8.902756
4674	  0.455002	 -1.500076	 -6.871979	 10.267349	 -9.806747	  8.843246
4679	  0.604004	 -1.431183	 -6.829788	 10.148331	 -9.563950	  8.774216
4685	  0.734848	 -1.371902	 -6.789200	 10.195938	 -9.256882	  8.512375
4690	  0.851273	 -1.324371	 -6.747543	 10.253067	 -9.061691	  8.274338
4695	  0.958084	 -1.288055	 -6.705887	 10.122147	 -8.792709	  8.045822
4700	  1.060623	 -1.264557	 -6.652481	  9.993607	 -8.473740	  7.479294
4705	  1.162094	 -1.260284	 -6.588394	  9.995987	 -8.180954	  7.079391
4710	  1.266235	 -1.284317	 -6.516830	  9.972183	 -7.911972	  6.862778
4715	  1.364502	 -1.321167	 -6.435120	  9.943619	 -7.576340	  6.717575
4720	  1.451553	 -1.378311	 -6.344864	  9.900772	 -7.228806	  6.781845
4725	  1.523117	 -1.458420	 -6.246063	  9.812698	 -6.916977	  6.812790
4730	  1.584534	 -1.541733	 -6.140854	  9.784134	 -6.578964	  6.722336
4735	  1.647018	 -1.619705	 -6.026566	  9.741287	 -6.233810	  6.641403
4740	  1.709503	 -1.680588	 -5.911743	  9.643692	 -5.876755	  6.534286
4745	  1.786407	 -1.708893	 -5.786240	  9.579422	 -5.522079	  6.146286
4750	  1.877731	 -1.715836	 -5.661804	  9.500870	 -5.153122	  6.046310
4755	  1.979202	 -1.696609	 -5.526154	  9.410416	 -4.793686	  6.043930
4760	  2.084946	 -1.652817	 -5.387833	  9.341385	 -4.415207	  5.984421
4765	  2.189087	 -1.588730	 -5.246841	  9.203323	 -4.051010	  6.093918
4770	  2.297501	 -1.514496	 -5.107452	  9.120010	 -3.779648	  5.891586
4775	  2.406448	 -1.424240	 -4.964859	  9.041458	 -3.446396	  5.565475
4780	  2.523407	 -1.337189	 -4.828140	  8.796280	 -3.096481	  5.467880
4785	  2.638229	 -1.250137	 -4.693024	  8.591568	 -2.808456	  5.351242
4791	  2.765869	 -1.159348	 -4.574997	  8.467789	 -2.520432	  5.060837
4795	  2.896179	 -1.063217	 -4.454834	  8.348770	 -2.287155	  4.699020
4800	  3.038239	 -0.961212	 -4.335205	  8.229752	 -2.018173	  4.334824
4805	  3.189911	 -0.867218	 -4.213440	  8.148819	 -1.751572	  4.018234
4810	  3.348526	 -0.788177	 -4.094879	  7.941727	 -1.501633	  3.739731
4815	  3.505005	 -0.726761	 -3.981125	  7.715591	 -1.299301	  3.475510
4820	  3.668961	 -0.682968	 -3.873245	  7.456131	 -1.125534	  3.163681
4825	  3.830246	 -0.645584	 -3.772842	  7.284744	 -0.911301	  2.789963
4831	  4.001144	 -0.623688	 -3.675110	  7.125259	 -0.699448	  2.373398
4836	  4.181122	 -0.611938	 -3.582184	  6.830093	 -0.478073	  2.094894
4841	  4.362167	 -0.612473	 -3.502075	  6.530167	 -0.230515	  1.711655
4846	  4.547485	 -0.637039	 -3.425705	  6.327835	 -0.028183	  1.359360
4851	  4.734406	 -0.682434	 -3.360016	  6.187393	  0.188431	  1.028488
4856	  4.919724	 -0.743851	 -3.302338	  6.115982	  0.338394	  0.795212
4861	  5.108246	 -0.823425	 -3.244659	  6.030289	  0.459793	  0.409592
4866	  5.296768	 -0.909409	 -3.194458	  5.835098	  0.583572	  0.166794
4871	  5.485291	 -1.002335	 -3.151733	  5.513748	  0.821609	 -0.014114
4876	  5.671677	 -1.094727	 -3.125031	  5.359024	  1.119156	 -0.087906
4881	  5.854324	 -1.170029	 -3.109009	  5.394730	  1.219131	 -0.352127
4886	  6.034836	 -1.239456	 -3.095123	  5.180496	  1.338150	 -0.782974
4892	  6.216415	 -1.298737	 -3.090317	  5.009109	  1.480972	 -1.044815
4896	  6.391052	 -1.352142	 -3.105804	  5.044815	  1.623795	 -1.113846
4901	  6.561417	 -1.380981	 -3.128769	  5.163834	  1.697586	 -1.430435
4906	  6.728043	 -1.391129	 -3.151199	  5.240005	  1.788040	 -1.489944
4911	  6.885056	 -1.394333	 -3.169891	  5.297134	  1.942764	 -1.589920
4916	  7.024445	 -1.406082	 -3.190186	  5.240005	  1.959427	 -1.611343
4921	  7.269577	 -1.428513	 -3.231308	  4.937698	  1.809464	 -1.956497
4926	  7.382797	 -1.492065	 -3.250534	  4.994827	  1.580948	 -2.315933
4931	  7.488007	 -1.571106	 -3.260147	  5.068619	  1.511917	 -2.632523
4936	  7.591614	 -1.644272	 -3.264420	  5.047195	  1.464310	 -2.939590
4941	  7.693619	 -1.719574	 -3.257477	  5.030533	  1.361954	 -3.272842
4947	  7.791885	 -1.783127	 -3.229706	  5.132889	  0.954910	 -3.527542
4951	  7.885345	 -1.851486	 -3.170425	  5.444717	  0.466934	 -3.629898
4957	  7.970261	 -1.904892	 -3.086044	  5.856522	  0.100357	 -3.634659
4961	  8.054108	 -1.935867	 -2.984039	  6.089798	 -0.073410	 -3.810806
4967	  8.140091	 -1.896347	 -2.876694	  6.077896	 -0.266220	 -4.070267
4972	  8.228745	 -1.809296	 -2.752792	  6.246902	 -0.616135	 -4.489212
4976	  8.305649	 -1.678986	 -2.603790	  6.489700	 -1.085068	 -4.508255
4981	  8.363861	 -1.504883	 -2.423279	  6.782486	 -1.642075	 -4.336868
4987	  8.418869	 -1.293930	 -2.243301	  6.853897	 -2.108627	 -4.422562
4992	  8.472275	 -1.040253	 -2.069199	  6.703934	 -2.803696	 -4.734390
4997	  8.531021	 -0.760406	 -1.901505	  6.806290	 -3.270248	 -5.129532
5002	  8.606323	 -0.466141	 -1.747162	  6.777725	 -3.439255	 -5.750809
5007	  8.692841	 -0.176682	 -1.625931	  6.527786	 -3.627304	 -6.398270
5019	  8.790573	  0.083405	 -1.551163	  5.975540	 -3.927231	 -7.057632
5020	  8.886169	  0.290619	 -1.527130	  4.947220	 -3.946274	 -8.195450
5022	  8.979095	  0.424133	 -1.557037	  4.373550	 -3.663010	 -9.028580
5027	  9.065079	  0.480209	 -1.659576	  3.266678	 -3.165512	 -9.602249
5032	  9.125427	  0.448700	 -1.839554	  2.535904	 -2.646591	 -9.683182
5037	  9.132370	  0.326401	 -2.103378	  1.893204	 -2.210983	 -9.535599
5042	  9.084839	  0.113312	 -2.439835	  1.600418	 -2.068161	 -9.209488
5047	  8.964142	 -0.167603	 -2.827026	  1.576614	 -2.210983	 -8.859573
5052	  8.783630	 -0.489639	 -3.239319	  2.416885	 -2.375229	 -8.562027
5057	  8.544907	 -0.833572	 -3.619568	  3.721329	 -2.618027	 -8.259720
5062	  8.270935	 -1.127304	 -3.930923	  5.156693	 -3.422592	 -8.547745
5067	  7.986282	 -1.303009	 -4.164307	  5.582779	 -4.270004	 -8.602493
5072	  7.689346	 -1.360153	 -4.353897	  6.280228	 -5.053146	 -8.083572
5077	  7.363037	 -1.303009	 -4.499161	  7.201431	 -6.029099	 -7.474197
5082	  7.006821	 -1.142792	 -4.578735	  7.829849	 -6.943161	 -7.043350
5087	  6.635651	 -0.901398	 -4.608109	  8.110733	 -7.797714	 -7.207596
5093	  6.281570	 -0.604996	 -4.606506	  8.065506	 -8.421371	 -7.498001
5097	  5.966476	 -0.294174	 -4.588348	  7.815567	 -9.066452	 -8.266861
5103	  5.698914	  0.000092	 -4.586746	  7.339493	 -9.690109	 -9.185684
5108	  5.486893	  0.243088	 -4.615051	  6.661087	-10.337570	-10.211624
5113	  5.327209	  0.410248	 -4.684479	  5.980301	-10.844589	-11.085220
5118	  5.212921	  0.483414	 -4.795563	  5.380447	-11.380173	-12.023087
5123	  5.135483	  0.463120	 -4.954712	  5.016251	-11.870529	-12.882401
5128	  5.092224	  0.386749	 -5.150177	  4.852005	-12.301376	-13.387039
5133	  5.069260	  0.277802	 -5.362198	  4.932938	-12.698898	-13.784561
5138	  5.060181	  0.188080	 -5.577423	  5.413773	-13.139267	-13.767899
5143	  5.045761	  0.153366	 -5.777695	  6.239761	-13.648666	-13.477493
5148	  5.008911	  0.180603	 -5.933640	  7.203812	-14.017624	-12.958572
5153	  4.944290	  0.281540	 -6.043655	  7.915543	-14.338974	-12.387283
5158	  4.851898	  0.451904	 -6.117355	  8.410660	-14.643661	-12.039749
5163	  4.745087	  0.675674	 -6.170761	  8.667740	-14.653183	-12.111160
5168	  4.634537	  0.929886	 -6.215088	  8.674881	-14.512741	-12.375381
5173	  4.522919	  1.176086	 -6.270096	  8.455887	-14.269943	-12.223038
5178	  4.395279	  1.408936	 -6.341125	  8.239273	-14.096176	-11.980240
5183	  4.247345	  1.620422	 -6.426041	  7.848892	-14.031906	-11.975479
5188	  4.094604	  1.822296	 -6.535522	  7.425186	-14.136642	-11.961197
5194	  3.934921	  2.022034	 -6.662628	  7.415665	-14.374680	-11.773148
5198	  3.775238	  2.210022	 -6.782791	  7.672745	-14.567490	-11.694595
5203	  3.619293	  2.393204	 -6.882660	  7.925064	-14.603195	-11.796951
5208	  3.488449	  2.592407	 -6.954758	  8.005997	-14.762680	-12.051651
5213	  3.386978	  2.818848	 -7.009766	  7.972672	-14.924545	-12.201614
5218	  3.305801	  3.056503	 -7.047684	  7.994095	-15.053085	-12.242081
5223	  3.241180	  3.286148	 -7.078125	  8.205948	-15.076889	-12.134964
5228	  3.175491	  3.503510	 -7.088272	  8.351151	-14.841232	-12.073074
5233	  3.109268	  3.688293	 -7.093613	  8.527298	-14.472275	-11.870743
5238	  3.024353	  3.846375	 -7.106964	  8.413040	-13.874802	-11.406570
5244	  2.913269	  3.976151	 -7.148087	  8.246414	-13.510605	-10.992386
5249	  2.788834	  4.105927	 -7.214310	  8.815323	-13.110703	-10.966202
5254	  2.657455	  4.236237	 -7.273056	  9.062881	-12.608444	-10.594864
5259	  2.506317	  4.380432	 -7.323257	  9.517532	-12.287094	 -9.830765
5264	  2.323135	  4.545456	 -7.357437	  9.843643	-11.944321	 -9.242813
5269	  2.121796	  4.732910	 -7.370255	 10.412552	-11.592026	 -8.864334
5274	  1.909241	  4.932114	 -7.352097	 10.412552	-11.068344	 -9.149979
5279	  1.713242	  5.137726	 -7.316315	 10.855301	-10.832687	 -9.523697
5284	  1.544479	  5.348679	 -7.253296	 10.845779	-10.956467	 -9.554642
5289	  1.374115	  5.528656	 -7.184402	 10.726761	-10.882675	 -8.978592
5294	  1.176514	  5.663239	 -7.117111	 10.126907	-10.766037	 -8.619156
5299	  0.952744	  5.744415	 -7.070648	  9.631790	-10.530380	 -8.588211
5304	  0.722031	  5.727859	 -7.043945	  9.991226	-10.247116	 -9.071426
5309	  0.497726	  5.585266	 -7.006027	 10.015030	 -9.513962	 -9.245193
5314	  0.293182	  5.333725	 -6.961166	  9.565140	 -8.685593	 -9.816483
5319	  0.115875	  5.022903	 -6.927521	  9.289017	 -8.328537	 -9.949783
5324	 -0.049149	  4.685379	 -6.902420	  9.129532	 -7.976242	 -9.473709
5329	 -0.232864	  4.351059	 -6.880524	  9.181900	 -7.642990	 -8.740555
5336	 -0.439011	  4.045044	 -6.842606	  9.550858	 -7.440659	 -8.100235
5339	 -0.660110	  3.792435	 -6.770508	  9.826981	 -6.959824	 -7.776505
5344	 -0.892426	  3.599106	 -6.668503	 10.276871	 -6.652756	 -7.050491
5349	 -1.139694	  3.481079	 -6.531784	 10.367325	 -6.193344	 -6.479202
5354	 -1.388565	  3.439423	 -6.376907	 10.453018	 -5.757736	 -6.162613
5359	 -1.643311	  3.444763	 -6.207077	 10.641068	 -5.334030	 -5.879349
5364	 -1.908203	  3.483215	 -6.028702	 10.888626	 -5.065048	 -5.646072
5369	 -2.168823	  3.535553	 -5.841248	 10.550613	 -4.703232	 -5.339005
5374	 -2.433182	  3.621536	 -5.674622	  9.960281	 -4.567551	 -5.117630
5379	 -2.700745	  3.718735	 -5.540573	  9.360428	 -4.350937	 -4.796280
5384	 -2.960297	  3.821808	 -5.425217	  9.236649	 -4.698471	 -4.596329
5389	 -3.228394	  3.891769	 -5.318405	  8.931961	 -4.403305	 -4.132156
5395	 -3.500229	  3.899780	 -5.231888	  8.705826	 -3.672531	 -4.005997
5399	 -3.766190	  3.829285	 -5.171539	  8.615372	 -3.272629	 -4.215469
5404	 -4.015594	  3.686691	 -5.120270	  8.510635	 -3.067917	 -4.351151
5409	 -4.242035	  3.495499	 -5.069534	  8.346390	 -2.996506	 -4.227371
5415	 -4.450851	  3.287750	 -5.027344	  8.315445	 -2.867966	 -4.177383
5420	 -4.644714	  3.057037	 -4.985153	  8.229752	 -2.660873	 -4.165482
5425	 -4.824158	  2.820984	 -4.942429	  8.155960	 -2.463303	 -3.915543
5430	 -4.989716	  2.592941	 -4.897568	  8.263077	 -2.460922	 -3.684647
5435	 -5.136581	  2.381989	 -4.840424	  8.372574	 -2.432358	 -3.732254
5440	 -5.269562	  2.162491	 -4.769394	  7.758438	 -2.260971	 -3.191910
5445	 -5.390259	  2.005478	 -4.712784	  8.458267	 -2.791794	 -2.611099
5450	 -5.505615	  1.922165	 -4.601700	  8.936722	 -3.182175	 -2.337357
5455	 -5.612961	  1.906677	 -4.451096	  9.236649	 -3.465439	 -1.930313
5460	 -5.709091	  1.930710	 -4.270050	  9.348526	 -3.691574	 -1.558975
5465	 -5.805756	  1.983047	 -4.077789	  9.465164	 -3.908188	 -1.070999
5470	 -5.894409	  2.065292	 -3.875381	  9.607986	 -4.074814	 -0.637772
5475	 -5.985199	  2.158752	 -3.680984	  9.310440	 -3.991501	 -0.271194
5480	 -6.077057	  2.261292	 -3.511154	  8.774857	 -3.734421	  0.435776
5485	 -6.180130	  2.366501	 -3.388855	  8.175003	 -3.470200	  1.207016
5490	 -6.302429	  2.464767	 -3.309814	  7.872696	 -3.439255	  1.840195
5496	 -6.443954	  2.548615	 -3.266022	  7.744156	 -3.524948	  2.223434
5500	 -6.584946	  2.627655	 -3.244125	  7.598953	 -3.658249	  2.218674
5505	 -6.715790	  2.716843	 -3.238251	  7.637039	 -4.131943	  2.132980
5510	 -6.813522	  2.788940	 -3.231842	  7.741776	 -4.412827	  1.899704
5515	 -6.874939	  2.849289	 -3.213684	  7.641800	 -4.681808	  1.395065
5520	 -6.893097	  2.885605	 -3.182175	  7.406143	 -4.865097	  1.152267
5525	 -6.873337	  2.899490	 -3.139984	  7.472794	 -5.029343	  1.040390
5530	 -6.821533	  2.884537	 -3.072693	  7.460892	 -5.093613	  0.819016
5535	 -6.743561	  2.834869	 -2.997925	  7.308548	 -5.198349	  0.640488
5541	 -6.649033	  2.749420	 -2.916748	  7.082413	 -5.426865	  0.688095
5546	 -6.543823	  2.643677	 -2.839310	  6.782486	 -5.588730	  0.883286
5551	 -6.346222	  2.372375	 -2.735703	  6.377823	 -5.767258	  1.064194
5556	 -6.269852	  2.230850	 -2.717545	  5.989822	 -5.879135	  1.571213
5561	 -6.205765	  2.106949	 -2.717545	  5.823196	 -5.988632	  1.987778
5566	 -6.164642	  1.978241	 -2.741043	  5.558975	 -6.129074	  2.542404
5571	 -6.157166	  1.860748	 -2.785904	  5.347122	 -6.217148	  3.177963
5576	 -6.181198	  1.747528	 -2.845184	  5.135269	 -6.324265	  3.704025
5581	 -6.220718	  1.662613	 -2.929565	  4.706802	 -6.274277	  4.270554
5586	 -6.269318	  1.586243	 -3.034241	  4.623489	 -6.498032	  4.420517
5591	 -6.325394	  1.512009	 -3.165085	  4.175980	 -6.543259	  4.553818
5596	 -6.391083	  1.418549	 -3.290054	  4.192642	 -6.726547	  4.782333
5601	 -6.454636	  1.296249	 -3.408081	  4.164078	 -6.717026	  4.832321
5612	 -6.505371	  1.146179	 -3.522903	  3.987930	 -6.795578	  4.796616
5613	 -6.542221	  0.979019	 -3.627579	  3.942703	 -7.012192	  4.760910
5616	 -6.565720	  0.790497	 -3.719437	  4.030777	 -7.216904	  4.722824
5621	 -6.571594	  0.581146	 -3.800613	  4.059341	 -7.473984	  4.753769
5626	 -6.567322	  0.355774	 -3.865768	  4.047440	 -7.681076	  4.944199
5631	 -6.550232	  0.136276	 -3.926651	  4.190262	 -7.869125	  5.091782
5636	 -6.521927	 -0.042633	 -3.981125	  4.309280	 -8.171432	  5.472641
5641	 -6.493622	 -0.171875	 -4.035065	  4.497330	 -8.649887	  5.929672
5646	 -6.469589	 -0.243973	 -4.090073	  4.616348	 -9.152145	  6.646164
5652	 -6.458908	 -0.255722	 -4.153091	  4.937698	 -9.735336	  8.050583
5657	 -6.459442	 -0.221008	 -4.215042	  5.006729	-10.023361	  8.531418
5661	 -6.467453	 -0.156921	 -4.278061	  5.259048	-10.366135	  8.957504
5666	 -6.478668	 -0.089096	 -4.335205	  5.561356	-10.556564	  9.095566
5671	 -6.491486	 -0.040497	 -4.366180	  5.911270	-10.718430	  8.950363
5678	 -6.489349	 -0.027679	 -4.380600	  6.223099	-10.951706	  8.874191
5682	 -6.467453	 -0.029282	 -4.373657	  6.473038	-11.165939	  8.905136
5688	 -6.433273	 -0.034622	 -4.360840	  6.637283	-11.149277	  9.086044
5691	 -6.382004	 -0.025543	 -4.338943	  6.761063	-11.142136	  9.295517
5697	 -6.320053	 -0.000977	 -4.322922	  6.875320	-11.137375	  9.638290
5702	 -6.252228	  0.038544	 -4.314911	  7.044327	-11.170700	  9.857285
5707	 -6.187073	  0.080200	 -4.312775	  7.234756	-11.301620	 10.276230
5712	 -6.125122	  0.115982	 -4.320251	  7.134781	-11.349228	 10.804672
5717	 -6.092545	  0.157639	 -4.350159	  7.013382	-11.420639	 11.537827
5722	 -6.070648	  0.204636	 -4.404633	  7.027664	-11.532516	 11.897263
5727	 -6.061569	  0.284210	 -4.485809	  7.099075	-11.813400	 12.140060
5732	 -6.044479	  0.375534	 -4.588882	  7.082413	-12.158554	 12.082932
5737	 -6.017242	  0.465256	 -4.706909	  6.968155	-12.379929	 12.049606
5742	 -5.984131	  0.536285	 -4.841492	  6.756302	-12.610825	 12.054367
5747	 -5.948349	  0.584351	 -5.000107	  6.603958	-12.886948	 12.128159
5752	 -5.896011	  0.618530	 -5.173676	  6.725357	-13.077377	 11.925827
5757	 -5.821777	  0.646835	 -5.348846	  6.725357	-12.979782	 11.540207
5762	 -5.713898	  0.656982	 -5.519745	  6.561111	-13.129745	 11.183151
5767	 -5.578781	  0.635620	 -5.694382	  6.373062	-13.141647	 11.045090
5772	 -5.434052	  0.582748	 -5.872757	  6.420670	-13.127365	 11.083176
5777	 -5.279709	  0.487686	 -6.048996	  6.484940	-13.072617	 10.968918
5782	 -5.110947	  0.381409	 -6.216690	  6.358780	-13.036911	 10.811813
5787	 -4.928833	  0.288483	 -6.383850	  6.284988	-13.094040	 10.837997
5792	 -4.747787	  0.197159	 -6.553680	  6.232620	-13.241623	 11.066513
5798	 -4.568878	  0.118118	 -6.722443	  6.194534	-13.370163	 11.178391
5802	 -4.401718	  0.056702	 -6.898148	  6.144547	-13.446335	 11.423569
5807	 -4.245239	  0.025192	 -7.078125	  6.235001	-13.579636	 11.806808
5812	 -4.105316	  0.015579	 -7.247421	  6.427811	-13.760544	 11.859177
5817	 -3.973404	  0.016113	 -7.407639	  6.451614	-13.903366	 11.949631
5823	 -3.841492	  0.012375	 -7.554504	  6.656326	-14.203293	 11.813950
5828	 -3.709579	  0.008102	 -7.685349	  6.841995	-14.443710	 11.778244
5833	 -3.563782	  0.000626	 -7.796432	  7.170486	-14.634140	 11.640182
5838	 -3.411575	 -0.008987	 -7.884552	  7.351395	-14.791245	 11.475937
5843	 -3.236404	 -0.029816	 -7.949707	  7.439468	-14.924545	 11.185532
5848	 -3.046280	 -0.065598	 -7.996170	  7.751297	-15.155441	 10.992722
5853	 -2.828384	 -0.100845	 -8.018600	  8.308304	-15.138779	 10.673752
5858	 -2.583252	 -0.132355	 -8.010056	  8.755814	-15.243515	 10.347641
5863	 -2.308746	 -0.166000	 -7.966797	  9.239029	-15.276840	 10.192917
5868	 -2.008606	 -0.206055	 -7.895233	  9.562759	-15.141159	  9.871567
5873	 -1.683365	 -0.248779	 -7.804977	  9.700821	-15.036423	  9.462143
5878	 -1.341034	 -0.298981	 -7.701370	  9.746048	-14.972153	  9.157455
5883	 -0.993362	 -0.368408	 -7.594025	  9.838882	-14.869797	  8.912277
5888	 -0.648361	 -0.450119	 -7.487213	  9.843643	-14.653183	  8.674240
5893	 -0.317245	 -0.553192	 -7.379868	  9.793655	-14.362778	  8.414780
5898	 -0.007492	 -0.665878	 -7.274658	  9.853165	-14.005722	  8.464767
5903	  0.271820	 -0.789780	 -7.176392	  9.705582	-13.667709	  8.771835
5908	  0.507874	 -0.894989	 -7.076523	  9.624649	-13.267807	  9.281235
5913	  0.697464	 -0.979370	 -6.979858	  9.557999	-12.784592	  9.540695
5918	  0.848068	 -1.034378	 -6.882660	  9.596085	-12.339462	  9.500229
5923	  0.987457	 -1.056274	 -6.785461	  9.574661	-11.844345	  9.333603
5928	  1.117233	 -1.053070	 -6.688263	  9.460403	-11.313522	  8.967026
5933	  1.244873	 -1.054672	 -6.596405	  9.339005	-10.842209	  8.812302
5938	  1.364502	 -1.037048	 -6.502411	  9.277115	-10.368515	  8.583786
5943	  1.483597	 -1.029037	 -6.403076	  9.136673	 -9.813889	  8.400497
5949	  1.594681	 -1.042923	 -6.304276	  9.041458	 -9.218796	  8.114853
5954	  1.706299	 -1.062683	 -6.200668	  8.981949	 -8.635605	  7.955368
5958	  1.814178	 -1.090988	 -6.090652	  8.898636	 -8.123825	  7.672104
5963	  1.925797	 -1.135315	 -5.973694	  8.831985	 -7.569199	  7.343613
5969	  2.036346	 -1.186050	 -5.855133	  8.741531	 -7.119308	  7.172226
5974	  2.150635	 -1.240524	 -5.736038	  8.629654	 -6.664658	  6.948471
5979	  2.274002	 -1.290192	 -5.610535	  8.593948	 -6.181442	  6.641403
5984	  2.399506	 -1.345200	 -5.484497	  8.436844	 -5.710129	  6.400986
5989	  2.533554	 -1.391129	 -5.356857	  8.263077	 -5.210251	  6.120102
5994	  2.678284	 -1.430649	 -5.232956	  8.232132	 -4.810349	  5.896347
5999	  2.836899	 -1.456818	 -5.102646	  8.244034	 -4.462814	  5.582138
6004	  2.992844	 -1.483521	 -4.967529	  8.260696	 -4.155746	  5.396469
6009	  3.155197	 -1.495270	 -4.826538	  8.120255	 -3.772507	  5.165573
6014	  3.317017	 -1.502747	 -4.688217	  7.979813	 -3.403549	  4.887070
6030	  3.483109	 -1.495270	 -4.554169	  7.894119	 -3.110764	  4.508591
6031	  3.652405	 -1.484589	 -4.428665	  7.827469	 -2.756088	  4.282455
6032	  3.819031	 -1.476044	 -4.313843	  7.729874	 -2.451401	  4.206284
6034	  3.981384	 -1.454681	 -4.201691	  7.720352	 -2.134811	  4.025375
6039	  4.132523	 -1.421036	 -4.092743	  7.632278	 -1.870590	  3.968246
6044	  4.287399	 -1.367630	 -3.989136	  7.544205	 -1.577805	  3.589767
6049	  4.442810	 -1.304077	 -3.894073	  7.368057	 -1.323105	  3.399338
6054	  4.598755	 -1.225037	 -3.804352	  7.270462	 -0.994614	  3.249374
6059	  4.757370	 -1.130508	 -3.724243	  7.191910	 -0.725632	  3.004196
6064	  4.907974	 -1.044525	 -3.650009	  6.961014	 -0.485214	  2.816147
6069	  5.054840	 -0.962280	 -3.588593	  6.808670	 -0.392380	  2.478134
6074	  5.202240	 -0.895523	 -3.527710	  6.844376	 -0.220993	  2.142502
6079	  5.359253	 -0.851196	 -3.466827	  6.792007	 -0.056747	  1.535507
6084	  5.528549	 -0.839981	 -3.407547	  6.639664	  0.028946	  1.061813
6089	  5.710129	 -0.853333	 -3.348267	  6.370682	  0.259842	  0.478622
6095	  5.906662	 -0.900330	 -3.296997	  6.189774	  0.445511	 -0.087906
6100	  6.110138	 -0.971893	 -3.259079	  6.025528	  0.590714	 -0.444962
6105	  6.317886	 -1.067490	 -3.227036	  5.918411	  0.762100	 -0.649673
6109	  6.522430	 -1.166824	 -3.193924	  5.816055	  0.876358	 -0.752029
6115	  6.717361	 -1.280045	 -3.167755	  5.697037	  1.019180	 -1.004349
6120	  6.898941	 -1.384186	 -3.151733	  5.497086	  1.007278	 -1.125748
6125	  7.071976	 -1.482986	 -3.144791	  5.292374	  0.971573	 -1.389969
6130	  7.235931	 -1.587662	 -3.153870	  5.349503	  1.016800	 -1.568497
6135	  7.393478	 -1.682190	 -3.163483	  5.378067	  1.007278	 -1.861282
6140	  7.547821	 -1.784195	 -3.175232	  5.325699	  1.038223	 -2.206436
6145	  7.701096	 -1.888870	 -3.191254	  5.206680	  1.183426	 -2.418289
6150	  7.843155	 -1.996216	 -3.213684	  5.109085	  1.197708	 -2.618240
6155	  8.100037	 -2.202896	 -3.258011	  5.054337	  0.995377	 -2.701553
6160	  8.100037	 -2.202896	 -3.258011	  4.999588	  0.812088	 -2.982437
6165	  8.215393	 -2.300095	 -3.277237	  5.135269	  0.652603	 -3.225235
6170	  8.325409	 -2.391418	 -3.278839	  5.677994	  0.438370	 -3.229996
6175	  8.423676	 -2.465118	 -3.249466	  6.094559	  0.274124	 -3.165726
6180	  8.570541	 -2.508911	 -3.127701	  5.813675	  0.067032	 -3.108597
6185	  8.624481	 -2.459244	 -3.054535	  5.663712	 -0.392380	 -3.013382
6190	  8.670410	 -2.380737	 -2.950394	  6.080276	 -0.992233	 -2.934830
6195	  8.701385	 -2.244019	 -2.811005	  6.727737	 -1.301682	 -2.784866
6200	  8.738770	 -2.041611	 -2.662003	  6.758682	 -1.977707	 -2.996719
6205	  8.783630	 -1.776184	 -2.498047	  6.968155	 -2.432358	 -3.475174
6210	  8.831161	 -1.462692	 -2.313263	  7.441849	 -2.782272	 -3.675125
6215	  8.874420	 -1.116089	 -2.128479	  7.437088	 -3.077438	 -3.858414
6220	  8.909668	 -0.763077	 -1.967194	  6.965775	 -3.486862	 -4.055984
6225	  8.946518	 -0.463470	 -1.841690	  6.711075	 -3.855820	 -4.363052
6230	  8.986038	 -0.216202	 -1.735413	  6.596817	 -4.100998	 -4.817703
6235	  9.046387	 -0.035156	 -1.665451	  6.287369	 -4.358078	 -5.767471
6240	  9.127029	  0.081802	 -1.652634	  5.535172	 -4.355698	 -6.626785
6245	  9.208740	  0.115448	 -1.723129	  4.573502	 -4.291428	 -7.383743
6251	  9.279236	  0.051361	 -1.890823	  3.526138	 -4.105759	 -8.045486
6256	  9.332108	 -0.131821	 -2.155182	  2.728714	 -2.675156	 -9.492752
6261	  9.340118	 -0.393509	 -2.517273	  2.728714	 -2.675156	 -9.492752
6266	  9.284576	 -0.694183	 -2.976562	  1.933670	 -1.942001	 -9.752213
6271	  9.110474	 -1.036514	 -3.488724	  1.871780	 -1.584946	 -8.731033
6276	  8.808197	 -1.360153	 -3.996613	  2.578751	 -1.396896	 -6.914810
6281	  8.418869	 -1.588730	 -4.445755	  5.059097	 -3.253586	 -5.453262
6286	  7.993225	 -1.683792	 -4.805710	  6.475418	 -4.496140	 -5.027176
