3348	  1.787506	 -1.268066	 -0.683975	 -4.255295	  2.354568	  4.708542
3353	  1.696716	 -1.219467	 -0.627365	 -4.124374	  2.416458	  4.508591
3360	  1.610733	 -1.165527	 -0.563278	 -4.041061	  2.454544	  4.418137
3363	  1.523148	 -1.108383	 -0.494919	 -3.945847	  2.554520	  4.327682
3369	  1.436096	 -1.044296	 -0.416412	 -3.905380	  2.594986	  4.234848
3374	  1.347977	 -0.977539	 -0.342712	 -3.872055	  2.692581	  3.994431
3378	  1.259857	 -0.907043	 -0.270081	 -3.891098	  2.852066	  4.039658
3383	  1.177078	 -0.823196	 -0.199585	 -3.829208	  2.942520	  3.846848
3388	  1.093765	 -0.741486	 -0.131226	 -3.903000	  3.092484	  3.773056
3395	  1.015793	 -0.648560	 -0.063400	 -3.898239	  3.218643	  3.682602
3399	  0.942093	 -0.551361	 -0.006256	 -3.905380	  3.306717	  3.604050
3405	  0.873734	 -0.452560	  0.050888	 -3.933945	  3.380508	  3.513596
3410	  0.808578	 -0.350555	  0.101624	 -3.900620	  3.485245	  3.387436
3415	  0.744492	 -0.253891	  0.148087	 -3.900620	  3.597122	  3.356491
3426	  0.683609	 -0.167374	  0.186005	 -3.903000	  3.592361	  3.277939
3427	  0.621124	 -0.087799	  0.225525	 -3.772079	  3.675674	  3.235092
3431	  0.557037	 -0.015701	  0.269318	 -3.686386	  3.635208	  3.213669
3435	  0.495087	  0.046249	  0.316315	 -3.574509	  3.661392	  3.292221
3439	  0.426727	  0.095917	  0.372925	 -3.484055	  3.699478	  3.182724
3444	  0.361572	  0.133301	  0.433807	 -3.388840	  3.730423	  3.275558
3449	  0.292145	  0.162674	  0.504303	 -3.267441	  3.716141	  3.375534
3455	  0.220047	  0.192047	  0.587082	 -3.200790	  3.766129	  3.387436
3460	  0.154358	  0.211273	  0.673065	 -3.155563	  3.778030	  3.396957
3465	  0.090805	  0.231567	  0.763321	 -3.176987	  3.897049	  3.418381
3470	  0.032059	  0.244919	  0.854111	 -3.122238	  3.999405	  3.513596
3475	 -0.027756	  0.261475	  0.943832	 -3.165085	  4.056534	  3.689743
3480	 -0.082230	  0.289246	  1.030350	 -3.276962	  4.151749	  3.806381
3486	 -0.138306	  0.321823	  1.111526	 -3.391220	  4.311234	  3.980148
3491	 -0.185837	  0.366150	  1.188965	 -3.507858	  4.454056	  4.184860
3495	 -0.234970	  0.420624	  1.256256	 -3.605453	  4.489761	  4.415756
3501	 -0.280365	  0.484711	  1.311798	 -3.707809	  4.565933	  4.558578
3506	 -0.319885	  0.558945	  1.366272	 -3.767319	  4.623062	  4.753769
3510	 -0.358337	  0.642258	  1.408997	 -3.788742	  4.620682	  4.972763
3515	 -0.393585	  0.735184	  1.455460	 -3.817307	  4.734940	  5.310776
3520	 -0.432037	  0.843063	  1.497116	 -3.788742	  4.903946	  5.634506
3525	 -0.473160	  0.956284	  1.548386	 -3.629257	  4.918228	  6.053452
3529	 -0.514282	  1.071106	  1.601791	 -3.567368	  4.911087	  6.255783
3534	 -0.546326	  1.185394	  1.665344	 -3.334091	  4.949173	  6.470016
3539	 -0.570892	  1.293808	  1.742249	 -3.176987	  5.089615	  6.929428
3545	 -0.585846	  1.397415	  1.827164	 -3.057968	  5.146744	  7.248398
3550	 -0.587448	  1.496216	  1.914749	 -3.067490	  5.358597	  7.488815
3555	 -0.570358	  1.581665	  2.003403	 -3.395981	  5.663284	  7.672104
3560	 -0.527634	  1.651093	  2.076035	 -3.660202	  6.113174	  8.019638
3565	 -0.464615	  1.711975	  2.124100	 -3.888718	  6.351212	  8.483810
3570	 -0.389847	  1.767517	  2.149200	 -4.117233	  6.441666	  8.814682
3575	 -0.300125	  1.820389	  2.159882	 -4.433823	  6.544022	  9.338364
3581	 -0.208801	  1.872192	  2.158813	 -4.462387	  6.570206	 10.185776
3585	 -0.126022	  1.929871	  2.154541	 -4.293381	  6.484512	 11.004623
3590	 -0.058197	  1.987549	  2.163086	 -4.117233	  6.532120	 11.663986
3595	  0.002151	  2.038284	  2.195663	 -3.855392	  6.551163	 12.159103
3600	  0.060898	  2.070862	  2.259216	 -3.296005	  6.563065	 12.578049
3605	  0.123917	  2.087418	  2.353745	 -2.862778	  6.536880	 12.963669
3610	  0.195480	  2.101837	  2.482986	 -2.560471	  6.489273	 13.251694
3616	  0.276657	  2.109848	  2.628784	 -2.277206	  6.551163	 13.382614
3620	  0.366913	  2.115723	  2.778854	 -1.974899	  6.655899	 13.872971
3626	  0.457703	  2.142960	  2.928925	 -1.648788	  6.803482	 14.508530
3632	  0.537277	  2.209717	  3.073654	 -1.289352	  7.129593	 15.010788
3637	  0.609909	  2.313324	  3.200226	 -0.977524	  7.300980	 15.251205
3642	  0.682541	  2.432953	  3.315048	 -0.589523	  7.367630	 15.232162
3645	  0.761581	  2.572876	  3.410645	 -0.132492	  7.493790	 15.236923
3651	  0.847565	  2.720276	  3.490753	  0.460220	  7.581863	 15.251205
3657	  0.924469	  2.876221	  3.556442	  1.081497	  7.753250	 15.510666
3662	  0.990692	  3.035904	  3.613052	  1.802750	  7.855606	 15.679672
3665	  1.043564	  3.183838	  3.652039	  2.595413	  7.853226	 15.529709
3672	  1.080948	  3.297592	  3.683548	  3.488052	  7.758011	 15.360703
3677	  1.115128	  3.364349	  3.703308	  4.278336	  7.574722	 14.965561
3682	  1.148239	  3.387848	  3.712387	  5.097183	  7.389053	 14.744186
3687	  1.179214	  3.369690	  3.707047	  5.911270	  7.265274	 14.475204
3692	  1.210724	  3.307739	  3.691559	  6.758682	  7.181961	 14.406174
3697	  1.231552	  3.204132	  3.672867	  7.439468	  7.203384	 14.260971
3701	  1.249710	  3.057800	  3.639755	  8.063126	  7.220047	 13.961044
3706	  1.278015	  2.868744	  3.599701	  8.598709	  7.196243	 13.480209
3711	  1.322342	  2.638565	  3.544159	  9.062881	  7.070084	 13.080307
3716	  1.384827	  2.383286	  3.477936	  9.346146	  6.998672	 12.582809
3735	  1.467606	  2.105042	  3.390884	  9.553238	  6.905838	 12.101974
3739	  1.573883	  1.817719	  3.284607	  9.648453	  6.896317	 11.740158
3739	  1.690842	  1.542145	  3.167114	  9.715103	  6.865372	 11.618759
3740	  1.811539	  1.300751	  3.040009	  9.698441	  6.927261	 11.583054
3741	  1.929031	  1.103683	  2.901154	  9.619888	  6.951065	 11.468796
3748	  2.043854	  0.956284	  2.758026	  9.427078	  6.853470	 11.323593
3751	  2.156540	  0.856949	  2.605820	  9.362808	  6.717789	 11.111740
3756	  2.268692	  0.804077	  2.456818	  9.239029	  6.539261	 10.904648
3761	  2.374435	  0.793396	  2.308884	  9.120010	  6.363113	 10.628525
3766	  2.468964	  0.817429	  2.165756	  9.084305	  6.189346	 10.366684
3771	  2.555481	  0.861221	  2.025299	  8.993851	  6.032242	 10.259567
3776	  2.631317	  0.924240	  1.888046	  8.965286	  5.758499	  9.914413
3781	  2.763763	  1.048676	  1.605530	  8.712967	  5.477615	  9.290756
3786	  2.825714	  1.084457	  1.460266	  8.498734	  5.284805	  8.655197
3791	  2.876984	  1.120773	  1.321411	  8.448746	  4.984879	  8.376694
3796	  2.914368	  1.146942	  1.188965	  8.360672	  4.870621	  8.164841
3801	  2.934128	  1.153351	  1.063995	  8.210709	  4.818253	  7.653061
3807	  2.952286	  1.137863	  0.942230	  8.077408	  4.773026	  7.134140
3813	  2.963501	  1.091400	  0.830078	  8.075027	  4.599258	  6.489059
3818	  2.974182	  1.029984	  0.727539	  7.884598	  4.368362	  5.955856
3823	  2.975784	  0.947739	  0.630875	  7.825089	  4.166031	  5.496445
3833	  2.970978	  0.848938	  0.547028	  7.791763	  4.016068	  5.141769
3834	  2.956024	  0.736252	  0.469589	  7.684647	  3.908951	  4.603806
3837	  2.936264	  0.618225	  0.402832	  7.606094	  3.801834	  4.132492
3843	  2.909561	  0.508209	  0.346756	  7.410904	  3.742325	  3.839706
3848	  2.879120	  0.412079	  0.296021	  7.260941	  3.613785	  3.561203
3852	  2.836395	  0.330902	  0.245819	  7.013382	  3.511429	  3.325546
3857	  2.791000	  0.267883	  0.190811	  6.792007	  3.499527	  3.068466
3863	  2.740265	  0.224091	  0.136871	  6.603958	  3.454300	  2.820908
3867	  2.687927	  0.195251	  0.076523	  6.389725	  3.399551	  2.582870
3873	  2.632385	  0.174423	  0.016708	  6.265945	  3.337662	  2.199631
3878	  2.578979	  0.161072	 -0.040970	  5.963638	  3.142471	  1.766403
3883	  2.522903	  0.161606	 -0.093307	  5.932693	  2.959183	  1.437912
3888	  2.464691	  0.165878	 -0.138168	  5.675613	  2.744949	  1.166550
3893	  2.406479	  0.166412	 -0.178223	  5.701797	  2.649734	  0.861862
3898	  2.337585	  0.171753	 -0.208664	  5.597061	  2.556900	  0.788071
3903	  2.260681	  0.177628	 -0.232162	  5.497086	  2.635452	  0.411972
3908	  2.177902	  0.181366	 -0.248184	  5.201920	  2.771133	  0.259628
3913	  2.084442	  0.173889	 -0.272217	  5.073380	  2.961563	  0.185837
3917	  1.981369	  0.166946	 -0.293045	  5.013870	  2.990128	  0.171555
3922	  1.869217	  0.166946	 -0.309067	  4.866287	  3.075821	  0.076340
3927	  1.749588	  0.173355	 -0.327225	  4.725845	  3.002029	 -0.114090
3932	  1.635834	  0.173355	 -0.347519	  4.544937	  2.971085	 -0.361649
3937	  1.524750	  0.172287	 -0.365677	  4.421158	  2.985367	 -0.611588
3942	  1.420074	  0.170151	 -0.381699	  4.354507	  2.987747	 -0.685379
3947	  1.323410	  0.166946	 -0.392380	  4.259293	  2.942520	 -0.892471
3953	  1.231552	  0.166946	 -0.401459	  4.173599	  2.833023	 -1.128128
3957	  1.147705	  0.161072	 -0.404129	  4.097427	  2.799698	 -1.211441
3963	  1.071335	  0.164276	 -0.403061	  4.092667	  2.794937	 -1.301895
3968	  0.995499	  0.163742	 -0.396118	  3.983170	  2.752090	 -1.382828
3973	  0.918060	  0.161072	 -0.390778	  3.857010	  2.735428	 -1.506607
3978	  0.843292	  0.160538	 -0.381165	  3.747513	  2.587845	 -1.713699
3983	  0.772797	  0.157867	 -0.378494	  3.730850	  2.385513	 -1.866043
3988	  0.706573	  0.156799	 -0.372620	  3.614212	  2.306961	 -1.961258
3993	  0.633942	  0.151993	 -0.366745	  3.480911	  2.209366	 -1.849380
3998	  0.550095	  0.145584	 -0.364609	  3.409500	  2.126053	 -1.916031
4004	  0.466248	  0.142914	 -0.363541	  3.230972	  2.014175	 -1.946976
4009	  0.370117	  0.145050	 -0.364609	  3.254776	  1.961807	 -1.913651
4013	  0.270248	  0.151459	 -0.364075	  3.197647	  1.923721	 -1.954117
4019	  0.169846	  0.162674	 -0.367279	  3.033401	  1.866592	 -2.008865
4040	  0.058228	  0.161072	 -0.373154	  2.997696	  1.880875	 -2.130264
4041	 -0.051788	  0.168015	 -0.375290	  2.850113	  1.961807	 -2.144547
4041	 -0.168213	  0.166412	 -0.377426	  2.776321	  1.971329	 -2.039810
4042	 -0.283035	  0.169083	 -0.378494	  2.735855	  1.947525	 -2.056473
4043	 -0.397858	  0.174957	 -0.375290	  2.619217	  1.883255	 -2.220718
4049	 -0.513748	  0.170151	 -0.370483	  2.557327	  1.761856	 -2.120743
4054	 -0.624298	  0.167480	 -0.354996	  2.638260	  1.695206	 -2.320694
4059	 -0.732178	  0.156799	 -0.335236	  2.550186	  1.716629	 -2.527786
4065	 -0.832581	  0.143982	 -0.305328	  2.466873	  1.711868	 -2.423050
4068	 -0.934052	  0.131165	 -0.276489	  2.502579	  1.757095	 -2.370682
4074	 -1.041397	  0.121552	 -0.238571	  2.364517	  1.799942	 -2.361160
4080	 -1.142868	  0.116211	 -0.196915	  2.262161	  1.776138	 -2.356400
4085	 -1.248611	  0.113541	 -0.160065	  2.155045	  1.804703	 -2.356400
4090	 -1.349014	  0.108200	 -0.126953	  2.012222	  1.714249	 -2.237381
4094	 -1.460632	  0.115143	 -0.098648	  1.921768	  1.669022	 -2.077896
4100	 -1.571716	  0.124756	 -0.071411	  1.840836	  1.564285	 -1.992203
4105	 -1.686539	  0.140778	 -0.042038	  1.698013	  1.409561	 -1.866043
4110	 -1.807236	  0.159470	 -0.016403	  1.669449	  1.266739	 -1.697037
4116	 -1.931671	  0.179764	  0.011368	  1.545670	  1.112015	 -1.492325
4120	 -2.063049	  0.194717	  0.031662	  1.507584	  0.923965	 -1.411392
4127	 -2.194427	  0.221954	  0.056229	  1.279068	  0.747818	 -1.306656
4131	 -2.324203	  0.238510	  0.077591	  1.219559	  0.719254	 -1.204300
4133	 -2.461990	  0.257202	  0.093613	  1.102921	  0.576431	 -0.875809
4139	 -2.604050	  0.279633	  0.111237	  1.019608	  0.464554	 -0.611588
4144	 -2.751984	  0.304733	  0.128326	  0.907730	  0.386002	 -0.485428
4150	 -2.892975	  0.331970	  0.144882	  0.791092	  0.243179	 -0.390213
4155	 -3.037170	  0.354935	  0.161438	  0.710159	  0.114639	 -0.102188
4159	 -3.179230	  0.376297	  0.183868	  0.598282	 -0.032944	  0.166794
4165	 -3.325562	  0.400864	  0.205765	  0.534012	 -0.082932	  0.385788
4170	 -3.470825	  0.430771	  0.236206	  0.491165	 -0.235275	  0.652390
4175	 -3.615021	  0.460678	  0.268250	  0.367386	 -0.370956	  0.814255
4180	 -3.753876	  0.487915	  0.303497	  0.322159	 -0.487595	  0.990402
4185	 -3.889526	  0.517288	  0.338211	  0.217422	 -0.606613	  1.254623
4190	 -4.020905	  0.551468	  0.376129	  0.293594	 -0.732773	  1.604538
4194	 -4.154953	  0.585648	  0.421524	  0.222183	 -0.825607	  1.856857
4199	 -4.282593	  0.618759	  0.463181	  0.231705	 -0.797043	  2.142502
4204	 -4.412903	  0.645462	  0.507507	  0.200760	 -0.825607	  2.580490
4209	 -4.547485	  0.679108	  0.551300	  0.255508	 -0.916061	  3.135117
4214	 -4.689011	  0.722366	  0.593491	  0.238846	 -1.008896	  3.485031
4245	 -4.825195	  0.767761	  0.634613	  0.217422	 -1.208847	  3.758774
4246	 -4.964584	  0.801941	  0.678940	  0.365005	 -1.313583	  4.396713
4247	 -5.106110	  0.836121	  0.730743	  0.438797	 -1.242172	  5.251266
4248	 -5.249237	  0.877243	  0.783081	  0.414993	 -1.082687	  6.155807
4248	 -5.397171	  0.919968	  0.831146	  0.384048	 -1.242172	  6.798508
4249	 -5.533356	  0.970703	  0.866928	  0.298355	 -1.518295	  7.203171
4250	 -5.656189	  1.003281	  0.900574	  0.267410	 -1.561142	  7.833969
4258	 -5.760864	  1.010223	  0.920334	  0.293594	 -1.354050	  8.895615
4260	 -5.861267	  0.996872	  0.929947	  0.219803	 -1.111252	  9.776352
4267	 -5.947784	  0.968033	  0.914459	 -0.030136	 -1.025558	 10.242905
4270	 -5.993713	  0.910889	  0.880280	 -0.042038	 -0.847031	 10.590439
4275	 -5.997452	  0.799805	  0.835419	  0.038895	 -0.785141	 11.633041
4280	 -5.969147	  0.676971	  0.788422	  0.212662	 -0.882736	 12.987473
4286	 -5.915207	  0.555740	  0.744629	  0.334061	 -0.847031	 14.044357
4291	 -5.840439	  0.424896	  0.709915	  0.560196	 -0.463791	 15.134567
4296	 -5.744843	  0.264145	  0.699234	  0.845840	  0.005142	 16.660385
4301	 -5.647644	  0.100189	  0.708847	  1.364761	  0.502640	 18.517075
4306	 -5.565399	 -0.046677	  0.756378	  1.669449	  1.278641	 20.166672
4311	 -5.485291	 -0.179657	  0.828476	  1.969376	  2.202225	 21.882919
4315	 -5.405182	 -0.295013	  0.923538	  2.352615	  2.768753	 23.534897
4320	 -5.314926	 -0.363907	  1.045303	  2.678726	  2.959183	 24.905991
4326	 -5.191559	 -0.375656	  1.177216	  2.802505	  3.047256	 25.758163
4330	 -5.031876	 -0.325989	  1.315536	  2.995316	  3.228165	 26.781723
4336	 -4.850830	 -0.186600	  1.433029	  2.847733	  3.720901	 28.388474
4340	 -4.667114	  0.049454	  1.507797	  3.259537	  4.230301	 29.581039
4346	 -4.492477	  0.327164	  1.556931	  3.547562	  4.354080	 30.047592
4351	 -4.300751	  0.634247	  1.582565	  3.897476	  4.573074	 30.226120
4355	 -4.079117	  0.962692	  1.579895	  4.185501	  4.832535	 30.035690
4360	 -3.826508	  1.293274	  1.555328	  4.749649	  4.992020	 30.076157
4366	 -3.546661	  1.615845	  1.522217	  5.273331	  5.208633	 29.952377
4370	 -3.247055	  1.887680	  1.488571	  5.537552	  5.544266	 29.004990
4375	 -2.921280	  2.053238	  1.439438	  5.942215	  5.760880	 27.669601
4380	 -2.555450	  2.083145	  1.378021	  6.261185	  5.810867	 26.338974
4385	 -2.158112	  1.987015	  1.302719	  6.527786	  5.691849	 24.784592
4390	 -1.724457	  1.774994	  1.215668	  6.746780	  5.608536	 23.703903
4396	 -1.264633	  1.470581	  1.115265	  6.868179	  5.441910	 22.470871
4401	 -0.313477	  0.735718	  0.884552	  7.011002	  5.287186	 21.578232
4406	  0.128189	  0.397125	  0.758514	  6.889603	  5.484756	 21.237839
4411	  0.520187	  0.124222	  0.621796	  6.625381	  5.860855	 21.116440
4416	  0.875870	 -0.064301	  0.476532	  6.394485	  5.839432	 20.835556
4422	  1.190964	 -0.179657	  0.346756	  6.349258	  5.649002	 20.364243
4427	  1.468140	 -0.218643	  0.227661	  6.275467	  5.489517	 19.897690
4431	  1.703125	 -0.191406	  0.128860	  6.408768	  5.108658	 19.500168
4437	  1.888443	 -0.112366	  0.053558	  6.470657	  4.601639	 19.219284
4441	  2.032104	 -0.005554	 -0.000916	  6.580154	  4.185074	 18.440903
4447	  2.135178	  0.107132	 -0.043106	  6.589676	  3.885147	 17.838669
4452	  2.192856	  0.220886	 -0.072479	  6.625381	  3.559036	 17.269760
4457	  2.208878	  0.316483	 -0.097046	  6.682510	  3.235306	 16.579453
4462	  2.189117	  0.386978	 -0.118408	  6.620621	  3.011551	 16.031967
4468	  2.138916	  0.435577	 -0.146713	  6.642044	  2.902054	 15.441635
4472	  2.072159	  0.447861	 -0.176620	  6.587296	  2.675919	 14.689438
4477	  1.995255	  0.437180	 -0.213470	  6.465897	  2.514053	 14.041977
4483	  1.914078	  0.404602	 -0.252991	  6.389725	  2.361710	 13.482590
4488	  1.847321	  0.363480	 -0.295181	  6.213577	  2.164139	 12.697067
4493	  1.802994	  0.302597	 -0.333633	  6.156448	  1.971329	 11.882980
4497	  1.785370	  0.235840	 -0.363541	  5.877945	  1.400040	 10.376205
4503	  1.784302	  0.172287	 -0.385437	  5.747025	  1.376236	  9.942978
4508	  1.791779	  0.118347	 -0.399323	  5.570877	  1.338150	  9.609726
4513	  1.805130	  0.087372	 -0.406799	  5.411392	  1.335770	  9.409775
4517	  1.817947	  0.075623	 -0.413208	  5.194778	  1.295303	  9.150314
4522	  1.828094	  0.072952	 -0.420685	  5.054337	  1.290543	  8.793259
4526	  1.835571	  0.080963	 -0.436172	  4.852005	  1.276260	  8.562363
4531	  1.841980	  0.095383	 -0.459671	  4.709183	  1.169144	  8.338608
4537	  1.842514	  0.121552	 -0.491714	  4.509232	  1.109634	  8.074387
4541	  1.838242	  0.152527	 -0.534973	  4.371170	  1.083450	  7.833969
4546	  1.827026	  0.187241	 -0.582504	  4.242630	  1.109634	  7.762558
4552	  1.808334	  0.238510	 -0.636978	  4.266434	  1.040604	  7.795883
4557	  1.780563	  0.305801	 -0.693054	  4.245010	  0.807327	  7.698288
4562	  1.749054	  0.382172	 -0.752869	  4.237869	  0.650223	  7.505478
4567	  1.713806	  0.462814	 -0.808411	  4.278336	  0.455032	  7.219833
4572	  1.681229	  0.538651	 -0.859680	  4.278336	  0.450272	  7.062729
4577	  1.641708	  0.608612	 -0.913620	  4.323563	  0.455032	  7.029404
4582	  1.596313	  0.678574	 -0.965958	  4.378311	  0.424088	  6.888962
4587	  1.540237	  0.734116	 -1.014023	  4.478287	  0.371719	  6.641403
4592	  1.475616	  0.758148	 -1.059952	  4.521133	  0.293167	  6.348618
4597	  1.404587	  0.748535	 -1.107483	  4.602066	  0.271744	  6.136765
4603	  1.327682	  0.714890	 -1.149673	  4.654434	  0.157486	  5.936813
4607	  1.245972	  0.651337	 -1.195602	  4.583023	  0.171768	  5.655930
4614	  1.167465	  0.570160	 -1.239395	  4.644913	  0.088455	  5.503586
4618	  1.081482	  0.474030	 -1.279984	  4.661575	 -0.023422	  5.320297
4623	  0.996567	  0.369888	 -1.311493	  4.652054	 -0.104355	  5.144150
4628	  0.915390	  0.256134	 -1.339798	  4.580643	 -0.135300	  4.906113
4640	  0.840622	  0.143448	 -1.365433	  4.566360	 -0.216232	  4.803757
4641	  0.766388	  0.035568	 -1.391068	  4.544937	 -0.194809	  4.794235
4644	  0.690018	 -0.061096	 -1.405487	  4.416397	 -0.147202	  4.894211
4647	  0.615784	 -0.147614	 -1.420441	  4.204544	 -0.111496	  4.922775
4654	  0.540482	 -0.213303	 -1.439667	  4.106949	 -0.132919	  5.053696
4659	  0.460907	 -0.259766	 -1.467438	  4.018875	 -0.299545	  5.229843
4664	  0.381332	 -0.282196	 -1.498947	  3.868912	 -0.347153	  5.194138
4669	  0.303894	 -0.285934	 -1.533661	  3.678482	 -0.380478	  5.213181
4673	  0.225922	 -0.282196	 -1.575851	  3.626114	 -0.337631	  5.394089
4678	  0.142609	 -0.260834	 -1.626053	  3.561844	 -0.420944	  5.451218
4684	  0.060898	 -0.230392	 -1.678925	  3.538040	 -0.437607	  5.701157
4688	 -0.036835	 -0.189804	 -1.729126	  3.471390	 -0.530441	  6.010605
4694	 -0.136169	 -0.140137	 -1.779327	  3.414261	 -0.537582	  5.953476
4701	 -0.235504	 -0.097946	 -1.830597	  3.421402	 -0.599472	  5.977280
4705	 -0.328430	 -0.058960	 -1.873322	  3.430923	 -0.747055	  6.067734
4708	 -0.422958	 -0.029587	 -1.913376	  3.499954	 -0.820847	  6.103439
4713	 -0.518555	 -0.008759	 -1.941147	  3.473770	 -0.832748	  6.167709
4737	 -0.612549	  0.001389	 -1.968384	  3.409500	 -0.854172	  6.331955
4738	 -0.707611	 -0.002884	 -1.992416	  3.440445	 -0.870834	  6.446213
4738	 -0.795731	 -0.023178	 -2.018585	  3.476151	 -0.918442	  6.572372
4739	 -0.882248	 -0.060562	 -2.036743	  3.488052	 -0.992233	  6.598557
4740	 -0.959686	 -0.115036	 -2.052765	  3.516617	 -1.096970	  6.708054
4747	 -1.037125	 -0.179657	 -2.066650	  3.549942	 -1.223129	  6.767563
4749	 -1.103882	 -0.248016	 -2.077332	  3.578506	 -1.239792	  6.934189
4753	 -1.165833	 -0.326523	 -2.082138	  3.576126	 -1.211227	  7.212692
4758	 -1.228317	 -0.401291	 -2.091751	  3.499954	 -1.104111	  7.355515
4763	 -1.284393	 -0.472855	 -2.101898	  3.402359	 -1.173141	  7.676865
4770	 -1.331924	 -0.531601	 -2.123260	  3.307144	 -1.166000	  7.919662
4775	 -1.376785	 -0.584473	 -2.152100	  3.166702	 -1.237411	  8.110092
4781	 -1.412033	 -0.626663	 -2.195358	  3.200027	 -1.294540	  8.381454
4785	 -1.437668	 -0.658707	 -2.237015	  3.097672	 -1.344528	  8.517136
4790	 -1.467575	 -0.677933	 -2.279205	  3.019119	 -1.308823	  8.845627
4794	 -1.493210	 -0.690216	 -2.326736	  3.057205	 -1.218369	  9.331223
4798	 -1.518845	 -0.701431	 -2.367859	  3.088150	 -1.185043	  9.709702
4804	 -1.547150	 -0.710510	 -2.406311	  3.166702	 -1.168381	  9.933456
4808	 -1.573853	 -0.726532	 -2.439423	  3.345230	 -1.408798	 10.295273
4814	 -1.595749	 -0.752701	 -2.460251	  3.330948	 -1.434982	 10.440475
4819	 -1.612839	 -0.816254	 -2.476273	  3.483292	 -1.525436	 10.738022
4826	 -1.630997	 -0.901169	 -2.486954	  3.414261	 -1.515915	 11.171249
4829	 -1.644882	 -1.010117	 -2.497635	  3.266678	 -1.254074	 11.385483
4835	 -1.653427	 -1.141495	 -2.513657	  3.295242	 -1.027939	 11.780624
4839	 -1.650223	 -1.281952	 -2.531281	  3.150040	 -0.927963	 12.094833
4844	 -1.634201	 -1.425613	 -2.551041	  2.971512	 -0.804184	 12.501877
4849	 -1.605896	 -1.563934	 -2.578278	  2.785843	 -0.713730	 13.032700
4855	 -1.569580	 -1.689438	 -2.619400	  2.612076	 -0.613754	 13.437363
4860	 -1.521515	 -1.798920	 -2.666397	  2.319290	 -0.435226	 13.725388
4865	 -1.456360	 -1.896118	 -2.718735	  2.119339	 -0.356674	 14.163376
4870	 -1.383728	 -1.962875	 -2.780685	  1.952713	 -0.270981	 14.753708
4875	 -1.312698	 -1.992783	 -2.841034	  1.788467	 -0.063889	 15.332138
4880	 -1.243805	 -1.990646	 -2.896042	  1.595657	  0.283646	 15.891525
4885	 -1.174377	 -1.959137	 -2.951584	  1.402847	  0.526443	 16.196213
4891	 -1.107086	 -1.911606	 -3.005524	  1.298111	  0.726395	 16.327133
4895	 -1.020035	 -1.860870	 -3.051453	  1.210037	  1.042984	 16.555649
4901	 -0.924973	 -1.805862	 -3.089905	  1.243362	  1.254837	 16.860336
4905	 -0.817093	 -1.749786	 -3.124619	  1.141006	  1.419083	 17.057907
4911	 -0.702805	 -1.687302	 -3.155060	  1.074356	  1.392899	 17.236435
4916	 -0.575165	 -1.623215	 -3.188171	  0.964859	  1.392899	 17.219772
4921	 -0.435776	 -1.575150	 -3.224487	  0.793472	  1.361954	 17.234055
4926	 -0.287308	 -1.544174	 -3.261871	  0.764908	  1.333389	 17.167404
4929	 -0.127090	 -1.527084	 -3.297119	  0.860123	  1.107254	 17.367355
4935	  0.032059	 -1.520676	 -3.315277	  0.664932	  1.085831	 16.955551
4939	  0.201889	 -1.551651	 -3.321152	  0.457840	  1.292923	 16.410446
4944	  0.382401	 -1.614136	 -3.315811	  0.455460	  1.471451	 16.579453
4949	  0.546890	 -1.685165	 -3.300858	  0.357864	  1.623795	 16.584213
4955	  0.697495	 -1.754593	 -3.268814	  0.222183	  1.766617	 16.412827
4959	  0.839554	 -1.825623	 -3.229828	 -0.077744	  1.880875	 16.334274
4964	  0.972000	 -1.881165	 -3.193512	 -0.218185	  1.883255	 16.143845
4970	  1.098572	 -1.928696	 -3.156662	 -0.537155	  1.949905	 15.877243
4975	  1.213394	 -1.957535	 -3.125687	 -0.710922	  1.987991	 15.736801
4980	  1.320740	 -1.977295	 -3.089905	 -0.927536	  2.011795	 15.389267
4986	  1.419006	 -1.979965	 -3.059998	 -1.108444	  2.021317	 15.220261
4990	  1.507660	 -1.964478	 -3.025284	 -1.232224	  1.983231	 14.853683
4995	  1.592575	 -1.940445	 -2.988434	 -1.322678	  1.966568	 14.527573
5001	  1.670547	 -1.906799	 -2.943039	 -1.391708	  2.040359	 14.222885
5005	  1.739441	 -1.857666	 -2.889099	 -1.477402	  2.090347	 13.861069
5010	  1.797653	 -1.800522	 -2.830887	 -1.513107	  2.114151	 13.727768
5015	  1.844650	 -1.739105	 -2.767868	 -1.579758	  2.135574	 13.394516
5032	  1.882568	 -1.673950	 -2.705383	 -1.632126	  2.116531	 12.999374
5033	  1.930099	 -1.562866	 -2.576675	 -1.670212	  2.130814	 12.551865
5038	  1.946121	 -1.523880	 -2.511520	 -1.724960	  2.185562	 12.175766
5039	  1.952530	 -1.493439	 -2.439957	 -1.732101	  2.168900	 11.809189
5041	  1.957336	 -1.471542	 -2.365723	 -1.786850	  2.142715	 11.380722
5051	  1.960541	 -1.464066	 -2.280273	 -1.670212	  2.140335	 10.885605
5053	  1.962677	 -1.472610	 -2.192688	 -1.734482	  2.173660	 10.459518
5057	  1.959473	 -1.488098	 -2.100296	 -1.784470	  2.149857	 10.183395
5061	  1.947189	 -1.511063	 -2.004700	 -1.810654	  2.149857	  9.888229
5080	  1.932770	 -1.540436	 -1.906967	 -1.820175	  2.185562	  9.633530
